item_id,cefr_true,cefr_hat,error_type,true_p_mid,alpha,beta,k_train,n_train,p_est,p_error,ci95_low,ci95_high,ci95_width,acc_test_mid,brier_test_mid,logloss_test_mid,cefr_conf,cefr_margin,cefr_entropy,d_to_boundary_true,nearest_boundary_true,d_to_boundary_hat,nearest_boundary_hat,acc_weak_test,acc_strong_test,gap_strong_weak_test,flag_entropy,flag_conf,flag_margin,flag_boundary,flag_gap,flag_review,T,n_test
138,C1,C1,exact,0.32234551554143503,30.0,56.0,29,84,0.3488372093023256,0.026491693760890556,0.2523105445528575,0.4520245862118211,0.19971404165896361,0.3888888888888889,0.23925845802535908,0.6717222812689673,0.8182876451381904,0.6588197669436433,0.5420786405286889,0.07234551554143503,0.25,0.05116279069767443,0.4,0.3888888888888889,0.3888888888888889,0.0,0,0,0,0,1,1,120,36
139,C1,C1,exact,0.36741028408754295,34.0,52.0,33,84,0.3953488372093023,0.027938553121759357,0.2951935606686815,0.5001162569410087,0.20492269627232718,0.3611111111111111,0.2318820984315846,0.6565336199373156,0.539457246182201,0.08254713630064942,0.713744378240158,0.03258971591245707,0.4,0.004651162790697716,0.4,0.1388888888888889,0.3611111111111111,0.2222222222222222,1,1,1,0,0,1,120,36
140,C1,C2,adjacent,0.26240949998836577,20.0,66.0,19,84,0.23255813953488372,-0.02985136045348205,0.15003600193374272,0.32685220694851735,0.17681620501477463,0.19444444444444445,0.1580884562225828,0.49684414531894444,0.6629986770149056,0.32644745345115694,0.642455144934821,0.012409499988365769,0.25,0.017441860465116282,0.25,0.16666666666666666,0.1388888888888889,-0.027777777777777762,1,0,0,0,1,1,120,36
141,C1,C1,exact,0.32299874962572406,34.0,52.0,33,84,0.3953488372093023,0.07235008758357825,0.2951935606686815,0.5001162569410087,0.20492269627232718,0.3333333333333333,0.22606814494321256,0.6447313089938359,0.539457246182201,0.08254713630064942,0.713744378240158,0.07299874962572406,0.25,0.004651162790697716,0.4,0.2777777777777778,0.25,-0.02777777777777779,1,1,1,0,1,1,120,36
142,C1,C1,exact,0.32360604915317814,23.0,63.0,22,84,0.26744186046511625,-0.05616418868806189,0.17988905553460627,0.3652356212094173,0.18534656567481106,0.2777777777777778,0.20072411513731142,0.5911127116570817,0.6253518403100947,0.2552986383804014,0.6861730450337131,0.07360604915317814,0.25,0.017441860465116255,0.25,0.3055555555555556,0.4166666666666667,0.1111111111111111,1,0,0,0,0,1,120,36
143,C1,B2,adjacent,0.39067396824624745,40.0,46.0,39,84,0.46511627906976744,0.07444231082351999,0.36134114256548144,0.570429015655785,0.20908787309030352,0.4166666666666667,0.24540292049756626,0.6839400424207288,0.8304600261605537,0.7182612066100043,0.5637555555453179,0.009326031753752573,0.4,0.06511627906976741,0.4,0.5555555555555556,0.3888888888888889,-0.16666666666666669,0,0,0,1,1,1,120,36
144,C1,C1,exact,0.33575920785641133,30.0,56.0,29,84,0.3488372093023256,0.013078001445914256,0.2523105445528575,0.4520245862118211,0.19971404165896361,0.3333333333333333,0.22246259239228414,0.637047041876023,0.8182876451381904,0.6588197669436433,0.5420786405286889,0.06424079214358869,0.4,0.05116279069767443,0.4,0.3611111111111111,0.3333333333333333,-0.02777777777777779,0,0,0,0,1,1,120,36
145,C1,C1,exact,0.3210234101585431,29.0,57.0,28,84,0.3372093023255814,0.016185892167038307,0.24175137009108724,0.4398398589664133,0.19808848887532607,0.4166666666666667,0.2493690283035876,0.6928607941889893,0.8513255600770679,0.7405158929610659,0.5050360748663651,0.07102341015854308,0.25,0.06279069767441864,0.4,0.3611111111111111,0.2222222222222222,-0.1388888888888889,0,0,0,0,1,1,120,36
146,C1,C2,adjacent,0.29004634946378405,21.0,65.0,20,84,0.2441860465116279,-0.04586030295215615,0.15989809586074535,0.33973593729117324,0.17983784143042789,0.3333333333333333,0.23016946096989355,0.6565816370819418,0.5664075748569334,0.13385187603781873,0.6915943844941836,0.04004634946378405,0.25,0.005813953488372103,0.25,0.3055555555555556,0.3055555555555556,0.0,1,1,0,0,1,1,120,36
147,C1,C2,adjacent,0.2997353496013828,20.0,66.0,19,84,0.23255813953488372,-0.0671772100664991,0.15003600193374272,0.32685220694851735,0.17681620501477463,0.5,0.3215251487290427,0.8616537884632993,0.6629986770149056,0.32644745345115694,0.642455144934821,0.04973534960138282,0.25,0.017441860465116282,0.25,0.3055555555555556,0.3333333333333333,0.027777777777777735,1,0,0,0,1,1,120,36
148,C1,C1,exact,0.32810086037073066,29.0,57.0,28,84,0.3372093023255814,0.009108441954850721,0.24175137009108724,0.4398398589664133,0.19808848887532607,0.2222222222222222,0.18606153476353585,0.5614639034963075,0.8513255600770679,0.7405158929610659,0.5050360748663651,0.07189913962926936,0.4,0.06279069767441864,0.4,0.2777777777777778,0.3888888888888889,0.1111111111111111,0,0,0,0,0,0,120,36
149,C1,C1,exact,0.315836719045757,27.0,59.0,26,84,0.313953488372093,-0.0018832306736639715,0.2208377668454695,0.4152652878675601,0.19442752102209063,0.2777777777777778,0.20192596598762094,0.593948901764841,0.8568571152416297,0.7604676701174322,0.5011081034502003,0.065836719045757,0.25,0.06395348837209303,0.25,0.2777777777777778,0.3055555555555556,0.02777777777777779,0,0,0,0,1,1,120,36
150,C1,C2,adjacent,0.2532418119820496,19.0,67.0,18,84,0.22093023255813954,-0.03231157942391005,0.1402688996062967,0.31387307491683986,0.17360417531054315,0.3333333333333333,0.23485667928610063,0.6697392236040501,0.7507662202433877,0.501715895651109,0.562998667378328,0.0032418119820495916,0.25,0.02906976744186046,0.25,0.2777777777777778,0.3611111111111111,0.08333333333333331,0,0,0,1,0,1,120,36
151,C2,C2,exact,0.22394378862915368,16.0,70.0,15,84,0.18604651162790697,-0.037897277001246704,0.11159509712119588,0.2743049016981396,0.16270980457694373,0.19444444444444445,0.15670632774472684,0.49283387750045526,0.9281879344823785,0.8563841759865114,0.25838478396105696,0.02605621137084632,0.25,0.06395348837209303,0.25,0.19444444444444445,0.1388888888888889,-0.05555555555555555,0,0,0,0,1,1,120,36
152,C2,C2,exact,0.234424115775965,12.0,74.0,11,84,0.13953488372093023,-0.09488923205503477,0.07513134654649181,0.21976636082979972,0.1446350142833079,0.16666666666666666,0.13962502253470344,0.4534752769520328,0.9942880105005235,0.9885760717022972,0.03519978449144875,0.015575884224034997,0.25,0.039534883720930225,0.1,0.19444444444444445,0.19444444444444445,0.0,0,0,0,0,1,1,120,36
153,C2,C2,exact,0.12103736334979162,7.0,79.0,6,84,0.08139534883720931,-0.03964201451258231,0.03375254361787486,0.14733345884850071,0.11358091523062586,0.1388888888888889,0.12290427257977285,0.421501902593668,0.9999242802557508,0.9998485605362593,0.000794182001368081,0.021037363349791616,0.1,0.018604651162790697,0.1,0.1111111111111111,0.25,0.1388888888888889,0,0,0,0,0,0,120,36
154,C2,C1,adjacent,0.1831054215308574,23.0,63.0,22,84,0.26744186046511625,0.08433643893425885,0.17988905553460627,0.3652356212094173,0.18534656567481106,0.16666666666666666,0.14904452857400394,0.479152654939039,0.6253518403100947,0.2552986383804014,0.6861730450337131,0.0668945784691426,0.25,0.017441860465116255,0.25,0.19444444444444445,0.1388888888888889,-0.05555555555555555,1,0,0,0,1,1,120,36
155,C2,C2,exact,0.11628636117031654,10.0,76.0,9,84,0.11627906976744186,-7.291402874684549e-06,0.05788185492785866,0.19150389751781535,0.1336220425899567,0.08333333333333333,0.07747431043807464,0.29262630990820043,0.9988569073424733,0.9977138174189877,0.008885807331910191,0.016286361170316538,0.1,0.016279069767441853,0.1,0.2222222222222222,0.16666666666666666,-0.05555555555555555,0,0,0,0,1,1,120,36
156,C2,C2,exact,0.20083601395597175,15.0,71.0,14,84,0.1744186046511628,-0.02641740930480896,0.10227011214254747,0.2608810899206562,0.1586109777781087,0.16666666666666666,0.13894898143140438,0.4507723652020432,0.9580836699063737,0.916169914011777,0.17401478447130325,0.049163986044028246,0.25,0.07441860465116279,0.1,0.2222222222222222,0.25,0.02777777777777779,0,0,0,0,1,1,120,36
157,C2,C2,exact,0.14218506757585125,12.0,74.0,11,84,0.13953488372093023,-0.0026501838549210233,0.07513134654649181,0.21976636082979972,0.1446350142833079,0.1111111111111111,0.09957334294814012,0.35241091898446797,0.9942880105005235,0.9885760717022972,0.03519978449144875,0.04218506757585125,0.1,0.039534883720930225,0.1,0.25,0.2222222222222222,-0.02777777777777779,0,0,0,0,1,1,120,36
158,C2,C2,exact,0.19891339520378526,12.0,74.0,11,84,0.13953488372093023,-0.05937851148285503,0.07513134654649181,0.21976636082979972,0.1446350142833079,0.16666666666666666,0.13962502253470344,0.4534752769520328,0.9942880105005235,0.9885760717022972,0.03519978449144875,0.05108660479621474,0.25,0.039534883720930225,0.1,0.1111111111111111,0.2777777777777778,0.16666666666666669,0,0,0,0,0,0,120,36
159,C2,C2,exact,0.20904919214303241,15.0,71.0,14,84,0.1744186046511628,-0.03463058749186962,0.10227011214254747,0.2608810899206562,0.1586109777781087,0.1388888888888889,0.12086112613424677,0.40758820753706815,0.9580836699063737,0.916169914011777,0.17401478447130325,0.040950807856967586,0.25,0.07441860465116279,0.1,0.1388888888888889,0.3055555555555556,0.16666666666666669,0,0,0,0,0,0,120,36
160,C2,C2,exact,0.21529712378764854,16.0,70.0,15,84,0.18604651162790697,-0.029250612159741562,0.11159509712119588,0.2743049016981396,0.16270980457694373,0.25,0.19159004867495943,0.5748286841565431,0.9281879344823785,0.8563841759865114,0.25838478396105696,0.03470287621235146,0.25,0.06395348837209303,0.25,0.2222222222222222,0.1388888888888889,-0.08333333333333331,0,0,0,0,1,1,120,36
161,C2,C2,exact,0.11616114189338449,6.0,80.0,5,84,0.06976744186046512,-0.04639370003291937,0.02634393034652705,0.13195803395483519,0.10561410360830814,0.1111111111111111,0.10047473108587225,0.3601281244069402,0.9999710446183318,0.9999420892415171,0.0003315317581167591,0.01616114189338448,0.1,0.03023255813953489,0.1,0.2222222222222222,0.16666666666666666,-0.05555555555555555,0,0,0,0,1,1,120,36
162,C2,C2,exact,0.2374017767706412,19.0,67.0,18,84,0.22093023255813954,-0.01647154421250166,0.1402688996062967,0.31387307491683986,0.17360417531054315,0.1111111111111111,0.11082567153416262,0.3896828591097111,0.7507662202433877,0.501715895651109,0.562998667378328,0.012598223229358801,0.25,0.02906976744186046,0.25,0.16666666666666666,0.2222222222222222,0.05555555555555555,0,0,0,0,0,0,120,36
163,C2,C2,exact,0.13453209863423213,16.0,70.0,15,84,0.18604651162790697,0.051514412993674846,0.11159509712119588,0.2743049016981396,0.16270980457694373,0.16666666666666666,0.13926446727961056,0.4518364741724117,0.9281879344823785,0.8563841759865114,0.25838478396105696,0.03453209863423212,0.1,0.06395348837209303,0.25,0.05555555555555555,0.16666666666666666,0.1111111111111111,0,0,0,0,0,0,120,36
164,C2,C2,exact,0.10561188342642697,14.0,72.0,13,84,0.16279069767441862,0.05717881424799165,0.09307652127195806,0.2473248747870692,0.15424835351511113,0.1111111111111111,0.10143621176611983,0.3596377093930966,0.9770533512756043,0.9541074459817721,0.10930380470724439,0.005611883426426961,0.1,0.06279069767441861,0.1,0.16666666666666666,0.05555555555555555,-0.1111111111111111,0,0,0,1,1,1,120,36
165,C2,C2,exact,0.18322787040872252,16.0,70.0,15,84,0.18604651162790697,0.002818641219184459,0.11159509712119588,0.2743049016981396,0.16270980457694373,0.16666666666666666,0.13926446727961056,0.4518364741724117,0.9281879344823785,0.8563841759865114,0.25838478396105696,0.06677212959127748,0.25,0.06395348837209303,0.25,0.2222222222222222,0.1388888888888889,-0.08333333333333331,0,0,0,0,1,1,120,36
166,C2,C2,exact,0.15563834257936582,17.0,69.0,16,84,0.19767441860465115,0.042036076025285335,0.12104184507950297,0.28760612496875293,0.16656427988924996,0.1388888888888889,0.12305450393606149,0.41480928617583773,0.8845331164124964,0.7690912078698641,0.3580304308052118,0.05563834257936581,0.1,0.05232558139534885,0.25,0.1388888888888889,0.1388888888888889,0.0,0,0,0,0,1,1,120,36
167,C2,C2,exact,0.224468461469862,20.0,66.0,19,84,0.23255813953488372,0.008089678065021727,0.15003600193374272,0.32685220694851735,0.17681620501477463,0.16666666666666666,0.1432305750856319,0.46367963230582127,0.6629986770149056,0.32644745345115694,0.642455144934821,0.02553153853013801,0.25,0.017441860465116282,0.25,0.1111111111111111,0.25,0.1388888888888889,1,0,0,0,0,1,120,36
168,C2,C2,exact,0.22123772080964527,19.0,67.0,18,84,0.22093023255813954,-0.00030748825150572756,0.1402688996062967,0.31387307491683986,0.17360417531054315,0.1388888888888889,0.12632954750315484,0.4246899046715034,0.7507662202433877,0.501715895651109,0.562998667378328,0.028762279190354734,0.25,0.02906976744186046,0.25,0.2777777777777778,0.2222222222222222,-0.05555555555555558,0,0,0,0,1,1,120,36
169,C2,C2,exact,0.1475708339234073,9.0,77.0,8,84,0.10465116279069768,-0.04291967113270963,0.0495726580242453,0.1770522224488595,0.1274795644246142,0.1111111111111111,0.09880716303106787,0.3490508571239865,0.9995215916853538,0.9990431839617382,0.004135756136955434,0.0475708339234073,0.1,0.004651162790697674,0.1,0.16666666666666666,0.05555555555555555,-0.1111111111111111,0,0,0,0,1,1,120,36
170,C2,C1,adjacent,0.24293490926046174,23.0,63.0,22,84,0.26744186046511625,0.024506951204654515,0.17988905553460627,0.3652356212094173,0.18534656567481106,0.16666666666666666,0.14904452857400394,0.479152654939039,0.6253518403100947,0.2552986383804014,0.6861730450337131,0.00706509073953826,0.25,0.017441860465116255,0.25,0.16666666666666666,0.3333333333333333,0.16666666666666666,1,0,0,1,0,1,120,36
171,C2,C2,exact,0.1436376757210178,14.0,72.0,13,84,0.16279069767441862,0.019153021953400823,0.09307652127195806,0.2473248747870692,0.15424835351511113,0.1388888888888889,0.12017006189531879,0.4051268424320076,0.9770533512756043,0.9541074459817721,0.10930380470724439,0.04363767572101779,0.1,0.06279069767441861,0.1,0.1388888888888889,0.08333333333333333,-0.055555555555555566,0,0,0,0,1,1,120,36
172,C2,C2,exact,0.1772585693847572,12.0,74.0,11,84,0.13953488372093023,-0.03772368566382697,0.07513134654649181,0.21976636082979972,0.1446350142833079,0.16666666666666666,0.13962502253470344,0.4534752769520328,0.9942880105005235,0.9885760717022972,0.03519978449144875,0.0727414306152428,0.25,0.039534883720930225,0.1,0.2222222222222222,0.19444444444444445,-0.027777777777777762,0,0,0,0,1,1,120,36
173,C2,C2,exact,0.1383947635851404,11.0,75.0,10,84,0.12790697674418605,-0.01048778684095436,0.06640993591050574,0.20573311904234295,0.13932318313183722,0.19444444444444445,0.16106303707709876,0.510113346194019,0.9973816513567308,0.9947633147996325,0.018181714766119596,0.03839476358514041,0.1,0.027906976744186046,0.1,0.16666666666666666,0.2222222222222222,0.05555555555555555,0,0,0,0,0,0,120,36
174,C2,C1,adjacent,0.2404065355073445,24.0,62.0,23,84,0.27906976744186046,0.03866323193451596,0.19001013397397645,0.3778594512621278,0.18784931728815132,0.1388888888888889,0.1392494441439817,0.45902965491635317,0.7093352533101026,0.427552606985114,0.6424747033055102,0.009593464492655496,0.25,0.02906976744186046,0.25,0.3333333333333333,0.3611111111111111,0.02777777777777779,1,0,0,1,1,1,120,36
175,C2,C2,exact,0.12469117263730273,11.0,75.0,10,84,0.12790697674418605,0.0032158041068833243,0.06640993591050574,0.20573311904234295,0.13932318313183722,0.16666666666666666,0.14039120245177575,0.4567913228401872,0.9973816513567308,0.9947633147996325,0.018181714766119596,0.024691172637302722,0.1,0.027906976744186046,0.1,0.027777777777777776,0.05555555555555555,0.027777777777777776,0,0,0,0,1,1,120,36
176,C2,C2,exact,0.10673659290884935,7.0,79.0,6,84,0.08139534883720931,-0.02534124407164004,0.03375254361787486,0.14733345884850071,0.11358091523062586,0.05555555555555555,0.05313683071930774,0.2195404273093589,0.9999242802557508,0.9998485605362593,0.000794182001368081,0.006736592908849343,0.1,0.018604651162790697,0.1,0.16666666666666666,0.08333333333333333,-0.08333333333333333,0,0,0,1,1,1,120,36
177,C2,C2,exact,0.1652645590004557,18.0,68.0,17,84,0.20930232558139536,0.04403776658093966,0.13060213693665285,0.3007931210542432,0.17019098411759037,0.19444444444444445,0.15685655910101554,0.4932826919373897,0.825369490350363,0.6508090073841402,0.46377076658128336,0.06526455900045569,0.1,0.04069767441860464,0.25,0.1111111111111111,0.16666666666666666,0.05555555555555555,0,0,0,0,0,0,120,36
178,C2,C1,adjacent,0.24885633460837556,23.0,63.0,22,84,0.26744186046511625,0.018585525856740698,0.17988905553460627,0.3652356212094173,0.18534656567481106,0.16666666666666666,0.14904452857400394,0.479152654939039,0.6253518403100947,0.2552986383804014,0.6861730450337131,0.0011436653916244433,0.25,0.017441860465116255,0.25,0.2222222222222222,0.3611111111111111,0.1388888888888889,1,0,0,1,0,1,120,36
179,C2,C2,exact,0.23375158993823708,18.0,68.0,17,84,0.20930232558139536,-0.02444926435684172,0.13060213693665285,0.3007931210542432,0.17019098411759037,0.2777777777777778,0.20530617150411634,0.6040440208773848,0.825369490350363,0.6508090073841402,0.46377076658128336,0.01624841006176292,0.25,0.04069767441860464,0.25,0.16666666666666666,0.3055555555555556,0.13888888888888892,0,0,0,0,0,0,120,36
180,C2,C2,exact,0.21229120291854237,17.0,69.0,16,84,0.19767441860465115,-0.014616784313891212,0.12104184507950297,0.28760612496875293,0.16656427988924996,0.1388888888888889,0.12305450393606152,0.4148092861758378,0.8845331164124964,0.7690912078698641,0.3580304308052118,0.037708797081457635,0.25,0.05232558139534885,0.25,0.2222222222222222,0.1388888888888889,-0.08333333333333331,0,0,0,0,1,1,120,36
